y,x
1.4017703267378936,0.6742893101588929
1.1828505839543608,0.8144747304129264
-0.9578387968509655,0.25660945572501526
-1.0627337862073027,0.3807690818441214
-0.8626485130574224,0.44312821770818056
-0.10637072534873804,0.492840878742865
-1.059007735039323,0.40684980290729533
-0.6064547232560877,0.15624000859920362
-0.8770590537814991,0.2398295478807454
-1.075365386379908,0.1958869367560555
-0.27736591912580744,0.49338890233250865
0.8339476075049953,0.8527638245696917
0.9750142571782084,0.8797952552266162
-1.1850342447120947,0.07527673223436271
1.1113216515873252,0.5911665462725754
1.3024527073657124,0.8314974682838137
-0.8890912128008891,0.32642926241480086
-0.6241424937023636,0.47527738447852064
1.5556875400752797,0.8871566765988196
1.2173286269941368,0.9164133768086155
0.7742779425107504,0.5238326793922419
-0.980125521757988,0.21586836429608236
0.9622345950916336,0.8328844421492263
0.9159700427083423,0.7265159747855149
1.2279285514159768,0.8042106892370604
0.8536232119291509,0.5380046995847853
1.142631813760766,0.9991246094838782
-0.8725766118697531,0.02982239105469764
-0.9706755349424758,0.41228283126330767
0.9768873252923245,0.8878347669743593
-0.9315932953950677,0.38543095945205985
-1.3113181905334936,0.4422213181482324
-0.6222897708298727,0.4828611323288534
0.5170595327211229,0.7922090000848244
1.006759286260238,0.9528353495746524
1.091377024067281,0.7930693955215232
-0.5137159854695035,0.40314950463846155
-0.8445719876269553,0.36067236780788825
0.7563544957457036,0.8669307968681946
-1.1079970146973888,0.11654978745943145
1.0584506554169302,0.9122436780363246
1.0993770721123781,0.9335266763044521
1.20039422791979,0.5487572522794515
1.2108537661451912,0.6248397563612487
-1.2550510515236126,0.0007152772851242162
0.9977429325387465,0.9895250086053908
1.2591522328134137,0.7276755722204943
0.8396451127506412,0.5268685085055296
-0.8810988568279556,0.012964166877937333
-0.9325173216710371,0.15586610107039134
-0.8946425154492862,0.30212799917629907
1.0888135640653813,0.537325467465291
0.9841739747629578,0.9164915690093761
-1.0365179650573335,0.4727976853432766
-0.9871810950232802,0.11061686039275931
-1.1712046043851385,0.15347506028251623
1.0116573615350484,0.6363443886684849
-1.0256524597060304,0.15073006122245625
-0.9927929104761398,0.12281099979048826
-1.0990785984305127,0.14320806946967068
1.011187200745284,0.7481127613197552
0.7565244165508677,0.5200230819864117
1.084276854412564,0.9635648614765805
0.8154950448871388,0.9535638373972297
1.3505414363851496,0.5863801388520333
1.0107653756365718,0.8258538934768579
1.2447269054867143,0.5296925265972474
1.2147122124507919,0.7840870485641477
-0.4997009662899659,0.4897118025101751
0.9127009610733138,0.8775995991423001
-0.8488061203045838,0.44155202519088554
-1.155421939833033,0.2804059466507379
0.9350219663521752,0.7105398606311725
0.9827643951689538,0.8791220278957936
1.264990310796241,0.6972627170962239
-0.9804522722087551,0.21769273797016386
-0.7262966066476749,0.3697295987364173
-0.6649426489264509,0.20538393327101445
-1.105822859976984,0.2872304681111961
0.5244637083385992,0.7028009313090244
-0.9001487375942625,0.2809370816165915
-0.9483019336143078,0.10246919850710312
-1.0749176639654985,0.14891104007588196
1.3201930547123892,0.8318595683656873
-1.3746104195045834,0.18903451211475297
1.1053171965486703,0.927588147881649
-1.2078770602330595,0.4096786561974227
-0.859070842909373,0.31928863534876006
0.8929989609805021,0.8566534624846169
1.35269394623519,0.6638975916934041
-1.208852099068776,0.34181324447356487
0.8059371679462207,0.5350763018453364
0.6523420833000034,0.5864914434137524
-0.8814504210373709,0.2734500909169756
1.2073332280925853,0.6432600741847292
-1.2132757725695396,0.28400088146516556
1.145859394561306,0.8859240794637102
-0.9454698976123467,0.024042417358450807
1.0490244794464318,0.65895921806733
-0.9241306519439877,0.08612228315127435
-0.05944242143426554,0.498979272547427
-1.0820894085128792,0.16622795027765813
-0.9628409329922547,0.3531834910973084
-0.9504592793771318,0.24810836021016414
-1.0527656970483512,0.013541141668590329
-0.9042653652854068,0.4580214168162381
0.960503805606978,0.7148139382966142
-1.003797643466491,0.043412359318030225
-1.1309249932920693,0.1215498585171092
0.8551503045177329,0.9745869680020774
-0.9338070633259461,0.38127712271575376
0.8829308544924821,0.9724331889186527
1.1163187196554387,0.6267413784323631
1.2223571964456568,0.8988274860642731
-1.0678731547849138,0.43104131228484155
-0.7735445054867535,0.3627977637150095
1.1551697030360994,0.6514747114239207
1.3393690300548162,0.7882216948554304
-0.8027251846267862,0.009143710074430156
1.200865247136564,0.6005598614686999
-1.0919630236451825,0.2687644464614146
1.1650850101801944,0.6901652257285674
0.8313187454835894,0.8159523254768072
-0.992683759788614,0.011207313063852142
1.0322738961972504,0.971059654519276
-1.3813224830723685,0.33028454855981515
-1.1307710770822823,0.37189092562454884
0.9515826538119467,0.8867149673265763
-1.1566199814902791,0.05464889316421451
0.9667533094484938,0.7345773344028913
-0.7635058528199181,0.3197523226062402
0.8439251476050088,0.9102109389174499
-0.7259278531227833,0.46715839110488855
0.7591805226553224,0.9835938625901065
0.8492365145133417,0.7362609747517174
-0.9083836664832062,0.02836988915392402
-1.2034144956558626,0.19589407097686395
0.7717758777155636,0.7407377212484505
-1.0164459687767118,0.4364560591725599
-1.0133634767357163,0.3886772650914473
1.2641760225034389,0.7591310333510627
0.9732394127621208,0.9245830924668031
0.9288365639811503,0.8716114877718875
1.4289435051918964,0.7337679615840447
1.2326816640739482,0.6216938505690033
1.2394210432742903,0.6129645537653592
-1.2914126534311445,0.04874892632233663
0.7350706772525518,0.5152622185030113
-1.063905740454701,0.10909898197418766
0.9632757623321089,0.8556856513939324
-1.0832082963512377,0.028713521324072455
-0.9885219137277056,0.46763046662878405
0.8840702389326753,0.9774202985106724
-1.087194021745008,0.37721158963334156
0.9240742654730363,0.5390829537959966
-0.8977620895613793,0.2368416839667018
-1.1812796699292618,0.37507476417283614
0.6796130119128262,0.8264743841744461
-0.7296758405005047,0.09571665381623129
-0.881113540581989,0.3835231346028205
0.8564315541819001,0.8365699696691339
0.789101654335137,0.7401949813833402
0.7124335709794118,0.9752075382267261
1.175675267170777,0.60313476170184
0.9527361910382709,0.8349222274804765
-0.8840266088747278,0.27689281561626344
0.8928160151480216,0.9743058477476628
-1.2368858185161746,0.03357401058779652
1.3962043482471578,0.5862006823534696
1.1989194623543302,0.7738481205013381
-0.9455190811738245,0.41568821286074986
0.9281123140402349,0.750577621228963
-1.2441055369419987,0.1618234629455525
-0.9951317623680281,0.4597819583599798
-0.4089294582247042,0.24638037212454622
1.1786598626773432,0.7514873702449808
-0.7708929257311259,0.01597355482758589
1.3201720222582156,0.7095034783043155
-1.333399504495342,0.3953486122917306
0.946198829178582,0.6269122194417421
0.8803114742875888,0.9424858351447328
0.9272103760149548,0.823932448836108
-1.2697870492414167,0.07504743642699396
0.8668296599455955,0.5258799331314955
0.8920269060439598,0.6832070073050052
-0.9377321478463359,0.43774938967114374
-1.0535441665635992,0.21538864672920832
1.23567287467601,0.6065829558709753
1.2430485643349696,0.6399032686858966
1.240794091009762,0.9247755948142437
1.3534442005286722,0.980806688111533
0.9304613643708016,0.9317807884979553
1.4635463837343676,0.7495234138354203
-0.38227442653619176,0.11216970751251376
0.8154383632268529,0.599948233665405
-1.0473300385793007,0.37920257480317276
-1.1232300592158173,0.07507312329697469
-0.8826977558463743,0.3198783008432654
0.9215896688345168,0.8814807458894844
0.9861020491109581,0.6209153851625062
-0.3459556986648777,0.4974537501230607
-1.0891596179659409,0.4032769086996757
1.0129022057998074,0.8864159605555368
0.3722812779689596,0.5089204381650946
0.6231459420206844,0.7207874339231898
-1.3628768107690346,0.2508923197578693
-1.0943403630876882,0.006114698986179556
-1.2608631433704844,0.3403726365942731
-1.2807797531834009,0.051061652939674684
-0.9322313182907408,0.45427154041847106
0.7787912287932897,0.5767326689746357
0.6238076209500326,0.7861724773482746
0.4511509639651088,0.6357550533023134
1.1383463885155753,0.90192728836716
1.0195159528232713,0.5226024997198714
1.0404253653453124,0.7389544813834342
-0.9484797246387325,0.07931377216392799
1.2842230364349687,0.5441673699459154
-0.991706996528395,0.2735065241341982
1.083346046154521,0.7267996788458992
-0.9531377297458565,0.05789268825370597
0.7656511489255339,0.8510867882013223
1.0131032556225927,0.6014525726133253
1.0316636387951965,0.9462744386867314
0.938065728573973,0.7070979799886095
-0.9816573705112799,0.05836401187918472
1.2305100275205632,0.8610955399844161
0.39432561487951356,0.8584843272837489
-1.1619943288446049,0.28722064714606954
1.3499929525808823,0.8933367857720708
0.4400104544870551,0.9936472079933822
-1.3625481540281021,0.42680461499016376
-0.8406020253865181,0.23064376641612827
0.9324253924477997,0.8976745714542873
1.3502070993881448,0.9539518647750979
0.6748568053927692,0.5176312814212609
1.081555461518872,0.8665937808727057
1.1821184072885897,0.6441862453897315
1.0280840312378765,0.9698842754044523
1.4098257526165294,0.5743373514113642
-0.818564087045158,0.17520350014318875
-1.1553529490596504,0.08075536383345827
-1.0774811719181858,0.0677511026789478
-0.7087086590985016,0.3191009386716458
-0.8674475252691122,0.47635133480692016
-0.7323736252778615,0.353137132468339
0.9844720079378478,0.9061536577026422
0.9512876101959993,0.775845239546844
0.8844527156373656,0.9042441200804371
1.0199788267358858,0.6848066380673925
0.9566537423232688,0.9596872033923347
0.8301901383402811,0.6520843336422881
0.8540160208032115,0.5705569526554236
-1.1800209156715733,0.22474459916544975
-1.0478820680759164,0.4485828877936484
1.0019330221728426,0.6184484650494741
-0.9224000993372525,0.3282266989936613
1.2275874181412156,0.5335875214795146
-0.9343686319198773,0.06065293258038551
-1.083431275993368,0.13660187941281865
0.9322828143063966,0.9607469977146024
-0.5812302977064614,0.4713684384677763
0.9075537817830103,0.6654772375141209
-1.0960696363529532,0.04709972964960685
-1.0916278976887794,0.10277701277475082
-1.3045170380638094,0.33295332424898183
0.8546652365029245,0.5923159104085598
1.2487646278316435,0.7999623258502244
0.7631202205935141,0.9802007565495178
-0.8633161603312607,0.07421476935617533
-0.7788527248783695,0.4185332416362312
-1.041617487008426,0.04023419806257056
0.9703840646259951,0.6475018209583769
-1.2031205024651743,0.12800303672782642
-0.8265397935075518,0.21986714847160937
1.235958015210265,0.9739916220615522
-0.9431881330384725,0.30706369782299703
-0.5838754029596448,0.3350400036158703
1.3222417624675569,0.7724526330647985
1.2038419851140836,0.8244068330215273
-1.3525495083522245,0.39394172812415895
-0.945376565828238,0.36569527103226507
0.9481361566156347,0.6820171483527683
1.2011375944032476,0.9807105485297616
1.0240632571539312,0.6948207754486663
-1.2606032254880588,0.3001640400798057
0.9657879702721412,0.5358613342147519
1.1490600849424817,0.7967356577650846
0.9379440603098429,0.7814886537805911
-0.9472737950141815,0.13926441835058978
-0.5397849753393019,0.41448058336277205
0.8467575587290286,0.6593073554336026
-1.2392158276021703,0.41524278149099014
0.8157831308541187,0.5368769281685657
-1.617575731594036,0.1331075836560014
-1.0784372686860753,0.2540789504633514
0.9568012251732814,0.8108226004541248
-0.918121662216532,0.44981631900222396
-1.036797411140465,0.20229354899528373
1.1663623316304343,0.7867226278686495
1.265812515766439,0.7900350338050716
0.5310420501070814,0.5710657149209862
-1.014156436356207,0.1379655447532928
-1.0052307553365527,0.23242264532619816
0.8511382729531031,0.6589752381387549
-1.1271337907485905,0.42939198586536953
0.9424002738627513,0.8341676288278841
1.3067923077661259,0.6814357432369047
-0.956845155999821,0.3744865674902812
0.7562193034679999,0.6389417719708822
-1.1533027218423153,0.43856824799451977
-1.0558626193851421,0.32383580501194187
1.162285388427381,0.8012911151149393
-1.116917536758852,0.0218208536995681
1.01399767854741,0.7686593016706614
-1.0204142074943616,0.12126073177445973
-1.0604100748141396,0.15419979873590772
-1.1161401666551578,0.42931923447796216
-0.9028627812808272,0.22472873241128744
-1.0534085867686747,0.25098118578633377
0.6310422740159275,0.7012378557024971
0.5749636198361352,0.5209180984059599
1.2103630469602185,0.8726460150289265
0.7554906221253247,0.5351686789491991
-0.7246806378938606,0.3140374823097376
-1.3542165755101745,0.2564180427243443
1.260178268193358,0.9006376052488447
1.2797733420858615,0.8424222927432361
-1.00220373176489,0.35700838600538
0.8178385313790177,0.576672998165346
-1.0280259979079243,0.21149203167431818
0.8924046615134769,0.6089146127801482
-1.0511387648183115,0.24470617245418969
-1.1111779253268061,0.3400216745249355
0.9259864880386183,0.9369074150653334
1.0698523574229313,0.8317208704585042
-1.250207832510269,0.023089465710522172
-0.7281137474225972,0.1853741199492731
0.909509767174287,0.5760661288509966
-0.9997979814468213,0.45691895894374557
-0.8799165112492899,0.16327824565470628
-0.8408137795180358,0.18340675263102935
0.9454546363621231,0.8230807083547176
-1.0545732012410622,0.33964700428994876
-0.761883131450605,0.058574916583601366
-0.6804113402020828,0.4853961836303311
-1.2028457687007896,0.24172197082879465
-1.502852188779172,0.17504406260437078
-0.6193147083408316,0.28787255924379984
1.1238068248138378,0.9197709888877214
0.6877731838224412,0.5589343623852077
1.038193579191158,0.7507413551921563
-0.7777602521510621,0.34584431461663157
-1.08545045673872,0.12200918325389365
-0.9040029372396386,0.05552220592673651
-1.1692652621161164,0.050016466673172166
0.6450513727475533,0.8141177482500521
0.8780350018823496,0.8319401443589799
-1.3087744324757455,0.21028759533224783
1.2786685012373873,0.6140472833645436
0.6442209802648952,0.7710305715938414
-1.0906290958206262,0.1003526933111506
0.7340845544750497,0.6834374327323589
-1.0628980390026936,0.1911311171593547
0.9991273744686303,0.8506693662580392
-0.8170472206047822,0.08405716094613147
-0.893939690853346,0.21498980407507373
-1.3040266089197945,0.08577350981290799
-0.848477045864099,0.2826704991041198
-1.0881773206044034,0.44468201776479954
0.7510567873303343,0.6154941172046648
1.3151023554871737,0.6569578042008117
1.2030384500590807,0.9228296985491479
1.0106381461151093,0.5208543686433578
-0.973337096504771,0.4031103946618254
1.1050922841501434,0.6577535225362322
-0.9347714533408736,0.08461280879051303
1.1779396622504192,0.7873953875430931
0.6070994861766005,0.8024921615115332
-0.9388359618660971,0.14920413612985994
-1.170650712205541,0.4387743633499571
-1.0756728964420592,0.24438349352353061
0.9310249519068159,0.9268006033047502
0.556538746398044,0.6371919545431072
-0.916668166230094,0.25505528257396737
1.2974182607725377,0.9636097532767465
0.9626963926436222,0.6991925430055258
1.0692303531204264,0.8278699762464968
-0.7582299207924937,0.08088841046880724
0.8151769907609014,0.5806457004534828
0.8512345163703425,0.8961476926090151
1.0009264845984394,0.6608004657380587
1.1452154725132973,0.9655567673999584
-1.1964368106658154,0.08950830747532368
0.8599135312194143,0.5229856002961889
-1.316429757236509,0.059300368722587704
-0.7578753219049933,0.12999844407243444
1.2829032832358376,0.748835089071008
-0.9358441784377095,0.09969337481641194
-1.095315692007354,0.11120212213619751
0.9938969595489647,0.9317068369274365
0.9071066752278134,0.5188701044975683
-1.0144311388912768,0.3839324097597965
-0.8785568256092968,0.179898580762896
-1.0635418879942846,0.28163307495912715
-1.1192591568338484,0.4475059377197279
-0.7641933605846829,0.3516277688374747
1.117737017664011,0.6262660917377544
-0.6807198496020815,0.07854587113833356
1.1515214793525508,0.6291106209663122
0.9092297878049634,0.5220602746941967
1.1645448313048865,0.6779454567582517
-1.197349131680693,0.4466549088306686
-1.169395363919681,0.23323636035010842
-1.0140546103099668,0.29525770794573636
-1.2324112332150985,0.016126518202809526
1.1446923977028942,0.6030176887166855
-0.8505734110191374,0.43053704410984295
1.065760127339958,0.6253918249473017
1.162475046482442,0.9216594881471022
-0.6755368484283117,0.47612043482431987
1.341716585047332,0.9975003828438034
-1.0614697700970037,0.3619246433397151
0.7787529627599122,0.5308215456505293
-1.204633035024074,0.2189678642039946
1.457073781228017,0.5926515382912058
1.0700889320852913,0.755793385321268
-1.6543598783617506,0.18696468125558363
-1.193701659732574,0.13969464952618016
-0.8733444766814485,0.3006823317286407
0.6216372952598226,0.9769815924187105
-0.668929812212619,0.03582823264989288
-0.9330987052741889,0.3296094313615924
-0.4422920557953258,0.4947838177378433
0.7355070969160241,0.8431679377649212
1.2307126425919421,0.7176646892283389
-0.3037742364911939,0.4918496411898856
-1.0533024512387685,0.35398409323561764
0.8713979507880986,0.7619388569336945
-0.6476051076123545,0.33305845004304535
-0.6588512484394019,0.39367682782267477
1.325857542875429,0.9169128815334263
1.0377917570588429,0.9695139681487412
-0.729563826912624,0.17749852213326733
-1.1129249804946917,0.26175649183692484
-1.287296628836508,0.14167934128296533
-0.9800236518076261,0.13212378167100602
-0.9470134586014114,0.14934146786736657
-0.9676297435962518,0.22353512338108017
-1.4968510170867806,0.3022504672996146
-1.0863191048001184,0.20222267397283633
-1.2478413266589576,0.17228598749858204
1.2042628357581402,0.6955455151391466
0.8612126306014095,0.9009716292664444
0.8059307984848278,0.7492410879746966
0.7018529396777295,0.6596621071827645
0.9338640378734284,0.838957058285716
0.9926462283891889,0.8815293945722918
-0.6691978902299505,0.04547404108589981
-1.0625324096430173,0.012695273202786739
-1.138041642527645,0.2523892855652954
-1.0038438815867707,0.18352497424307423
-0.8320068448387878,0.027465110228667045
0.0904002765327048,0.5020454642136866
1.0406935848327448,0.5971820085283003
-1.2199912275042974,0.44318631502338535
-1.1357133356288505,0.14250794189893068
1.1438774232819275,0.627298861257575
-0.9945161899250642,0.1882450874057402
1.2219824624703148,0.8391994751575121
0.7815762836398977,0.7554455827761775
-1.040103359918165,0.19834318493600656
1.0433144209155911,0.642772055901708
1.0546583886740566,0.7878281753819152
-0.770207205415092,0.3232648382225789
0.8430127679852013,0.6005654788710771
-0.5486746404991518,0.46631808394425034
1.047778285313264,0.8996445723839835
1.5086527866840775,0.705956145684936
-0.9630124237826191,0.13506049771901107
-0.9393607310539648,0.21204472488875614
-1.0919539427722755,0.19889296334637518
-0.9515240112013361,0.27235764874823265
-0.8746601852384291,0.06866684286000557
-0.7345090943123805,0.4685169846690853
-0.745934033181856,0.17002600392883616
-0.7802091109486842,0.3631983165201249
0.4848419409579553,0.7643955884233649
1.1773921078003189,0.7613854635532662
0.7594486031871927,0.8254541835789463
-1.242275455760099,0.16979841054424794
-1.3440008913910402,0.20048713477914315
1.0035251438877117,0.8786236353925809
1.1652623040200627,0.9336261437324502
1.212657954711879,0.5684883250795443
1.032546468670035,0.6806426501235934
1.2880475417982264,0.7493460826091012
0.4524296381002184,0.9156113186526719
-1.530802653967729,0.1735065163517231
1.1165025176460586,0.5652370324042357
-0.7781827309776721,0.03207509992508606
-0.8923364376127504,0.32982000694524116
-1.3135888620210252,0.25713981217796433
1.3300970623646835,0.583327752029938
-0.8268800819884833,0.42206698760692274
-1.260270047077301,0.026702994005879277
-0.8454980087734274,0.1986681462831359
-0.520914533460416,0.48261858668961966
-0.4133724517832699,0.4797518955887359
-1.4190828467483483,0.18818674962132154
-1.047244515257696,0.44817077175941544
0.8074449250305306,0.7231271536016779
0.33614803699673845,0.9421491541054642
1.0683426651869017,0.5280408384223206
-1.0988143162091828,0.010377304910864193
-1.2314726709798958,0.4711421692912019
-1.3346396779236638,0.07758882836012848
-1.138542236098803,0.12179236678649552
-1.3100349837529053,0.19463166633861173
1.0239667622380562,0.8715518313134683
0.6946256761304103,0.8363743564208984
-0.8726509272916508,0.0024927647085665194
0.9316244399039153,0.8045500962261292
-1.1667599438278689,0.13237210138272237
-0.9531777159238504,0.4400432192303608
-1.2636358574100623,0.1742491867616237
0.9278003304562454,0.8518354751012381
-1.041872548263142,0.08160962069182942
-0.8879369698848407,0.07892694100677933
0.8946597715698991,0.5090500455795921
-0.9765413544392432,0.013521505263604183
1.0229582026281843,0.8583340438886147
0.5952345634214578,0.5795798199042885
1.0418685345380607,0.8559017704688183
1.2168289825973226,0.9851360305268247
0.919505894689406,0.6281707806518739
-1.05188050675901,0.3824314236697599
0.8068277046217232,0.6236835772861973
0.720261156706915,0.8305925496437071
-0.975175702746643,0.003432066334660977
1.1478163072169048,0.7863947583368425
0.8633728137512526,0.8191438950256177
0.8431705992054787,0.5428909593413191
0.7812955718163256,0.714236589786205
-0.7766417662177219,0.3657005357167975
-0.7063254415880292,0.21950413661136403
-0.9429509109569069,0.41575284463086104
1.1599958851662433,0.6632859154387428
0.9159786117224665,0.9397545849567093
0.7078636798436349,0.8820380310267505
0.9097851108604375,0.5936441081554514
1.1288322189915998,0.5838794947136499
-0.9711887760641785,0.1244774376832487
-0.9143307077028494,0.058940581041824425
-1.1598439626115677,0.4252404244718875
1.0609312202835701,0.6831202622217446
-0.8481599481195803,0.19397086865780389
0.870506766675704,0.6079198482413313
-1.1153442820028112,0.0072242658650248925
-0.9873496882913747,0.24827673899769032
0.6120245711888893,0.7265258586073675
0.9763075108184139,0.9457181499894287
0.7708181828489512,0.5701295090755172
-0.8518159107694933,0.25594446831036677
1.110731205958744,0.714421913232446
1.083255155314903,0.9681678590017484
-0.8327576217649767,0.2782734063109402
-1.0006825792566052,0.048849055680503906
1.064270915548418,0.5666044183910424
-0.8324642980829122,0.15548470713444806
-1.2400940491355181,0.1981329264069991
-0.8229366920307166,0.17374120673287197
1.0405768185603157,0.6107604205904812
0.13362547845321854,0.5041890722485922
1.0486866984219632,0.7136327572242516
1.2069884887077234,0.5812846921440855
1.121956976555051,0.8426429863087856
1.1653590202815198,0.8322403553013408
-1.2557287990617443,0.27465375465508834
-0.9500113162010183,0.4035381939693169
-1.1996655173141184,0.2556844035768535
-1.013040628148183,0.43867728801176764
-0.6599585767405943,0.4805914069521474
0.9083860687129518,0.551017216752311
1.1726986797615464,0.9341866556762571
1.1853841824336855,0.7915759344690605
-1.0976995830397278,0.17623399486335167
-0.9288550699450702,0.12454663564023605
1.0125083225469327,0.909538873848954
1.2714560607632661,0.5480234100262226
-0.8247465655522823,0.2680133377169387
1.2896887958256564,0.9774242828889411
0.9045403567281776,0.8039603160059283
-1.02293326835014,0.007515264210949502
-1.2139929241224041,0.413914737075332
0.5653757917016183,0.7572653044305853
-1.0915020802741096,0.23952981003031237
-1.2532616297205157,0.04971484034242102
-0.8198019521360375,0.04812157448490362
0.8000985361971954,0.8234342204153704
0.6188325406514997,0.9946697318661764
1.3954157419375761,0.7247031775564966
0.7626208216945727,0.8295615468398975
-1.1604934622551153,0.10181544947713739
1.333204598431367,0.6155503488567713
0.958757355645964,0.8538127440378876
0.00041662820689076797,0.5060519036665088
0.8231021648487074,0.6180562807134637
-1.0488274314436978,0.1906246917978417
0.8750281280982223,0.7512039968305543
-0.8529025375296201,0.4851374125179826
1.0530528093932687,0.803891091371402
1.006333606569204,0.5971503644303835
-1.1201492051432376,0.02048386512562239
-1.1225122633457518,0.2368010687683776
1.2479215626887623,0.7703698623234766
-0.9717192187117387,0.007266319059554993
-1.0842254808132346,0.1497849723535839
0.9477694157367653,0.783080516921795
-1.1835265231536356,0.3352201385206941
1.0538868630175342,0.5541286204060127
1.0087657287748886,0.7997573663223831
1.0689469515242795,0.9328933349996962
-0.5712736061009075,0.48600007356171004
0.9372514897410297,0.6421765111590656
0.7233622911142973,0.6188919739913936
0.9752741059745252,0.7693715039561093
1.4096291375759642,0.8305764895085109
1.0321170465865228,0.6943702990875872
-0.9309605301239257,0.05188610498588897
-1.2731754692538235,0.25555205123162905
-0.7868139576991761,0.021340958456481984
0.8843482000554118,0.7877267534160538
-0.8543520659648394,0.25200191523665183
-1.0550829965087647,0.05814981662105445
-0.8023664560946806,0.47683773893433024
1.2709279986445305,0.52838018282382
-0.9885866828643314,0.2932763828397994
0.3305693734556049,0.5038837340659522
-1.1755186014842525,0.4677484259606757
1.0810566666516095,0.8344524628810509
-1.0663409713895307,0.24187447121247874
0.7805864150196955,0.6866408352874944
-0.7425070735678936,0.31708942428260134
-1.0041480042487827,0.16318478364441258
0.9102070711764049,0.5524194542894656
-0.8271746891542536,0.24922918087033863
-1.0401394158928248,0.15893147005967412
0.7981309183453745,0.9159480380851207
1.0949388481455247,0.9030384601939045
1.0606121254655958,0.7779487267761946
-1.3918111483722557,0.4069833582817871
0.850353662807385,0.5929925938377744
-1.0295053642934815,0.06236527106485601
1.0568219256738145,0.6379485652403418
0.893128297543865,0.9604388679809854
1.0077973741170403,0.5331783838259854
-1.3710482852879415,0.4098749229099058
-0.967518349598502,0.4533912309909993
0.7988002925608405,0.7412731200806537
0.8541322331060892,0.590673083065771
-1.05394953705904,0.22366932985522725
0.984442124167386,0.9218831691415608
-0.9184552051063027,0.28346470961827175
-1.199426053082944,0.004241975363750372
0.7639508206540667,0.8398965366367176
0.8911765217494139,0.7002893257179748
-0.7229658928640611,0.19338502887523457
0.9984207652430194,0.9239795303840257
-0.48324487776226366,0.4885030761006428
-1.389135518446931,0.0550948084524534
-1.1476938455002705,0.40043785264925635
-0.8878498565888485,0.21177653543774455
0.6240535079612263,0.5174732879495005
-0.6896103710378191,0.3711155175851303
-0.8518409825509895,0.07111166413872583
-0.8076109152984278,0.47882563869596706
-1.15097557004911,0.401528435561859
-1.2752762475085646,0.1694403235541283
1.050961163937109,0.7476932272280057
-1.00918758216895,0.3043664476228797
0.905724748330694,0.8403187507902193
-0.9160993946235964,0.28128714097521756
-1.4620163057788857,0.3569571566496851
0.9015699540995037,0.8278268216499259
-0.6082026671826368,0.491977232339162
-0.9674047359066552,0.11703668595052397
-1.058237632626939,0.27148155539099394
-1.064597653141418,0.062010519656229834
0.31739319395424725,0.5045659801863588
1.0379418098694475,0.695415193229363
0.9998608049312072,0.8519174092597901
-1.048858447785563,0.13397905594934223
-0.9277536517209359,0.08506134018012279
0.7803204874962264,0.7103058391934478
1.1558616795111452,0.5320448231897261
-0.6099685070425872,0.1688368499162901
-1.0502610685020897,0.30718187911370887
-0.8656967245638377,0.1254228495284604
1.085527067584331,0.604272523628273
1.1419445281239187,0.6810586210479372
-0.8928030127394427,0.09805365200118132
-1.3549178022903376,0.27287273431518355
-1.0097306805751025,0.36518102365591154
-0.7677844101425338,0.4625166034234076
-0.7584992956208729,0.4202560124587291
-1.0382250847523815,0.43972009002328516
-0.7055439495010104,0.08286955666971008
1.0201322336125085,0.867806655427631
-0.933009991405476,0.22020344124660607
1.0429775936963737,0.8624557333146716
1.0384139542543012,0.5843910875871613
-0.9508959003797102,0.18858887898031884
-0.7614014389277889,0.44731602301375684
-0.6155869518451859,0.47194178481744753
-1.1408423186828036,0.47403819609968534
-0.8332073180866277,0.12277116823577772
-0.9347834166655082,0.013149660682285513
1.0246179702665645,0.7137248003880725
1.0745557711013445,0.7472810648804035
0.8441055587291408,0.791738899056635
-0.9063196282254042,0.04747765396392534
-1.0385659281088262,0.30368303278122144
-1.0636317855417374,0.2456338730541462
0.8499408049631936,0.9684168078772168
1.2224402615949206,0.8987782360199192
-0.9204996233604386,0.16503766697136157
-1.1746816119326133,0.40451911414940256
1.1911194675274848,0.7664845572081121
1.0635739696793898,0.7182901565200254
0.9817605808806424,0.9140645804420005
-0.8422192365076341,0.003230390859679022
-1.136566057838658,0.261722456023999
0.8110526701636076,0.941919235292264
1.268925246713852,0.5959971415355622
-1.353841757803888,0.15974595207406916
-1.0652455980162872,0.31487630577462844
0.5390240573773419,0.5210123527387789
-1.2125422121824794,0.39951290839670583
-1.113806985391957,0.11856938304009179
0.8462706158605563,0.8675157486774289
0.894632056094778,0.6485403602175163
-0.7340063707890905,0.3534433340868064
-0.9327390443449499,0.2049170981959202
-0.7301661600759364,0.0304179126308044
1.1035213228136758,0.6513223165087312
1.404714119695743,0.9329834955622404
-0.897799258609241,0.027008822786339315
-0.9344184342249182,0.4600676148176275
-0.6987874593629414,0.1294338817680316
-0.8849407747099433,0.03139261542201832
-0.8061935488211345,0.4695917395687613
-0.7377273593519069,0.01593197426637427
0.8258347618510873,0.7022610004809411
-0.35985664149851687,0.4907528046500286
-1.0835736686077562,0.2653303469250202
-1.164745483529648,0.29245526277954004
-0.9271667171996478,0.1728219245718966
-1.1000947434496724,0.4472868077309997
0.6885250767846499,0.8524945531240647
-1.2386574510903878,0.052824175314146404
1.205265024379631,0.6066766416869643
-1.2282473526049433,0.13172525226618603
-1.2187633646613474,0.2736756300443749
